id_req,id,peso_arestas
2205398,204576,0.0045871559633027525
2205398,207176,0.0045871559633027525
2205398,209189,0.0045871559633027525
2205439,66828,0.005747126436781609
2205439,68720,0.005747126436781609
2205439,69871,0.005747126436781609
2205439,73460,0.005747126436781609
2205439,73486,0.005747126436781609
2205439,73586,0.005747126436781609
2205439,73696,0.005747126436781609
2205439,73801,0.005747126436781609
2205439,74052,0.005747126436781609
2205439,74057,0.005747126436781609
2205439,74060,0.005747126436781609
2205439,74158,0.005747126436781609
2205439,74200,0.005747126436781609
2205439,74270,0.005747126436781609
2205439,74273,0.005747126436781609
2205439,74283,0.005747126436781609
2205439,74305,0.005747126436781609
2205439,74371,0.005747126436781609
2205439,74376,0.005747126436781609
2205439,74400,0.005747126436781609
2205439,74419,0.005747126436781609
2205439,74439,0.005747126436781609
2205439,74459,0.005747126436781609
2205439,74467,0.005747126436781609
2205439,74554,0.005747126436781609
2205439,74571,0.005747126436781609
2205439,74585,0.005747126436781609
2205439,74655,0.005747126436781609
2205439,74749,0.005747126436781609
2205439,81055,0.005747126436781609
2205439,92102,0.005747126436781609
2205439,92776,0.005747126436781609
2205439,93083,0.005747126436781609
2205439,98057,0.005747126436781609
2205439,109429,0.005747126436781609
2205439,115746,0.005747126436781609
2205439,116379,0.005747126436781609
2205439,133439,0.005747126436781609
2205439,133968,0.005747126436781609
2205439,134812,0.005747126436781609
2205439,139285,0.005747126436781609
2205439,141398,0.005747126436781609
2205439,141405,0.005747126436781609
2205439,141408,0.005747126436781609
2205439,141427,0.005747126436781609
2205439,141450,0.005747126436781609
2205439,141458,0.005747126436781609
2205439,141470,0.005747126436781609
2205439,141488,0.005747126436781609
2205439,141508,0.005747126436781609
2205439,141513,0.005747126436781609
2205439,141518,0.005747126436781609
2205439,141552,0.005747126436781609
2205439,143632,0.005747126436781609
2205439,150418,0.005747126436781609
2205439,152605,0.005747126436781609
2205439,152610,0.005747126436781609
2205439,159237,0.005747126436781609
2205439,160508,0.005747126436781609
2205439,160511,0.005747126436781609
2205439,160528,0.005747126436781609
2205439,160531,0.005747126436781609
2205439,160535,0.005747126436781609
2205439,160556,0.005747126436781609
2205439,160569,0.005747126436781609
2205439,160587,0.005747126436781609
2205439,160592,0.005747126436781609
2205439,160604,0.005747126436781609
2205439,160610,0.005747126436781609
2205439,160619,0.005747126436781609
2205439,160632,0.005747126436781609
2205439,160635,0.005747126436781609
2205439,160641,0.005747126436781609
2205439,160653,0.005747126436781609
2205439,160666,0.005747126436781609
2205439,160667,0.005747126436781609
2205439,160758,0.005747126436781609
2205439,171617,0.005747126436781609
2205439,171619,0.005747126436781609
2205439,171623,0.005747126436781609
2205439,177282,0.005747126436781609
2205439,178831,0.005747126436781609
2205439,178839,0.005747126436781609
2205439,178857,0.005747126436781609
2205439,178858,0.005747126436781609
2205439,178860,0.005747126436781609
2205439,178861,0.005747126436781609
2205439,178863,0.005747126436781609
2205439,178873,0.005747126436781609
2205439,178874,0.005747126436781609
2205439,178876,0.005747126436781609
2205439,178881,0.005747126436781609
2205439,178884,0.005747126436781609
2205439,178889,0.005747126436781609
2205439,178920,0.005747126436781609
2205439,178925,0.005747126436781609
2205439,178927,0.005747126436781609
2205439,178929,0.005747126436781609
2205439,178930,0.005747126436781609
2205439,178931,0.005747126436781609
2205439,178934,0.005747126436781609
2205439,178939,0.005747126436781609
2205439,178947,0.005747126436781609
2205439,178948,0.005747126436781609
2205439,178952,0.005747126436781609
2205439,178962,0.005747126436781609
2205439,178964,0.005747126436781609
2205439,178969,0.005747126436781609
2205439,178970,0.005747126436781609
2205439,178985,0.005747126436781609
2205439,178986,0.005747126436781609
2205439,178989,0.005747126436781609
2205439,178993,0.005747126436781609
2205439,178997,0.005747126436781609
2205439,188097,0.005747126436781609
2205439,194260,0.005747126436781609
2205439,195866,0.005747126436781609
2205439,197438,0.005747126436781609
2205439,204355,0.005747126436781609
2205439,204360,0.005747126436781609
2205439,204370,0.005747126436781609
2205439,204372,0.005747126436781609
2205439,204373,0.005747126436781609
2205439,204377,0.005747126436781609
2205439,204380,0.005747126436781609
2205439,204383,0.005747126436781609
2205439,204389,0.005747126436781609
2205439,204392,0.005747126436781609
2205439,204393,0.005747126436781609
2205439,204397,0.005747126436781609
2205439,204403,0.005747126436781609
2205439,204410,0.005747126436781609
2205439,204414,0.005747126436781609
2205439,204423,0.005747126436781609
2205439,204426,0.005747126436781609
2205439,204427,0.005747126436781609
2205439,204429,0.005747126436781609
2205439,204439,0.005747126436781609
2205439,204441,0.005747126436781609
2205439,204451,0.005747126436781609
2205439,204453,0.005747126436781609
2205439,204456,0.005747126436781609
2205439,204459,0.005747126436781609
2205439,204463,0.005747126436781609
2205439,204465,0.005747126436781609
2205439,204467,0.005747126436781609
2205439,204472,0.005747126436781609
2205439,204474,0.005747126436781609
2205439,204476,0.005747126436781609
2205439,204480,0.005747126436781609
2205439,204483,0.005747126436781609
2205439,204485,0.005747126436781609
2205439,204487,0.005747126436781609
2205439,204491,0.005747126436781609
2205439,204492,0.005747126436781609
2205439,204500,0.005747126436781609
2205439,204503,0.005747126436781609
2205439,204524,0.005747126436781609
2205439,204527,0.005747126436781609
2205439,204530,0.005747126436781609
2205439,204542,0.005747126436781609
2205439,204543,0.005747126436781609
2205439,204552,0.005747126436781609
2205439,204553,0.005747126436781609
2205439,204554,0.005747126436781609
2205439,204555,0.005747126436781609
2205439,204558,0.005747126436781609
2205439,204560,0.005747126436781609
2205439,204561,0.005747126436781609
2205439,204566,0.005747126436781609
2205439,204571,0.005747126436781609
2205439,204575,0.005747126436781609
2205439,205550,0.005747126436781609
2205439,209189,0.005747126436781609
2205451,68720,0.0056179775280898875
2205451,69871,0.0056179775280898875
2205451,73433,0.0056179775280898875
2205451,73466,0.0056179775280898875
2205451,73482,0.0056179775280898875
2205451,73486,0.0056179775280898875
2205451,73586,0.0056179775280898875
2205451,73604,0.0056179775280898875
2205451,73891,0.0056179775280898875
2205451,74052,0.0056179775280898875
2205451,74057,0.0056179775280898875
2205451,74060,0.0056179775280898875
2205451,74159,0.0056179775280898875
2205451,74160,0.0056179775280898875
2205451,74161,0.0056179775280898875
2205451,74200,0.0056179775280898875
2205451,74270,0.0056179775280898875
2205451,74273,0.0056179775280898875
2205451,74283,0.0056179775280898875
2205451,74305,0.0056179775280898875
2205451,74371,0.0056179775280898875
2205451,74376,0.0056179775280898875
2205451,74400,0.0056179775280898875
2205451,74419,0.0056179775280898875
2205451,74471,0.0056179775280898875
2205451,74571,0.0056179775280898875
2205451,74655,0.0056179775280898875
2205451,74749,0.0056179775280898875
2205451,74784,0.0056179775280898875
2205451,74848,0.0056179775280898875
2205451,76874,0.0056179775280898875
2205451,90842,0.0056179775280898875
2205451,92102,0.0056179775280898875
2205451,98057,0.0056179775280898875
2205451,108338,0.0056179775280898875
2205451,115746,0.0056179775280898875
2205451,116379,0.0056179775280898875
2205451,122158,0.0056179775280898875
2205451,122974,0.0056179775280898875
2205451,132504,0.0056179775280898875
2205451,133439,0.0056179775280898875
2205451,134812,0.0056179775280898875
2205451,139285,0.0056179775280898875
2205451,141335,0.0056179775280898875
2205451,141398,0.0056179775280898875
2205451,141405,0.0056179775280898875
2205451,141408,0.0056179775280898875
2205451,141450,0.0056179775280898875
2205451,141470,0.0056179775280898875
2205451,141488,0.0056179775280898875
2205451,141508,0.0056179775280898875
2205451,141513,0.0056179775280898875
2205451,141552,0.0056179775280898875
2205451,141553,0.0056179775280898875
2205451,143632,0.0056179775280898875
2205451,146307,0.0056179775280898875
2205451,150418,0.0056179775280898875
2205451,152605,0.0056179775280898875
2205451,152610,0.0056179775280898875
2205451,154178,0.0056179775280898875
2205451,160508,0.0056179775280898875
2205451,160511,0.0056179775280898875
2205451,160512,0.0056179775280898875
2205451,160527,0.0056179775280898875
2205451,160535,0.0056179775280898875
2205451,160538,0.0056179775280898875
2205451,160556,0.0056179775280898875
2205451,160575,0.0056179775280898875
2205451,160587,0.0056179775280898875
2205451,160588,0.0056179775280898875
2205451,160592,0.0056179775280898875
2205451,160604,0.0056179775280898875
2205451,160610,0.0056179775280898875
2205451,160635,0.0056179775280898875
2205451,160639,0.0056179775280898875
2205451,160641,0.0056179775280898875
2205451,160642,0.0056179775280898875
2205451,160653,0.0056179775280898875
2205451,164360,0.0056179775280898875
2205451,177282,0.0056179775280898875
2205451,178831,0.0056179775280898875
2205451,178843,0.0056179775280898875
2205451,178858,0.0056179775280898875
2205451,178866,0.0056179775280898875
2205451,178873,0.0056179775280898875
2205451,178874,0.0056179775280898875
2205451,178881,0.0056179775280898875
2205451,178884,0.0056179775280898875
2205451,178908,0.0056179775280898875
2205451,178920,0.0056179775280898875
2205451,178922,0.0056179775280898875
2205451,178925,0.0056179775280898875
2205451,178927,0.0056179775280898875
2205451,178929,0.0056179775280898875
2205451,178930,0.0056179775280898875
2205451,178934,0.0056179775280898875
2205451,178939,0.0056179775280898875
2205451,178948,0.0056179775280898875
2205451,178953,0.0056179775280898875
2205451,178954,0.0056179775280898875
2205451,178964,0.0056179775280898875
2205451,178969,0.0056179775280898875
2205451,178970,0.0056179775280898875
2205451,178986,0.0056179775280898875
2205451,178987,0.0056179775280898875
2205451,178989,0.0056179775280898875
2205451,178993,0.0056179775280898875
2205451,188097,0.0056179775280898875
2205451,194260,0.0056179775280898875
2205451,195866,0.0056179775280898875
2205451,197438,0.0056179775280898875
2205451,198783,0.0056179775280898875
2205451,204356,0.0056179775280898875
2205451,204360,0.0056179775280898875
2205451,204361,0.0056179775280898875
2205451,204364,0.0056179775280898875
2205451,204366,0.0056179775280898875
2205451,204370,0.0056179775280898875
2205451,204372,0.0056179775280898875
2205451,204373,0.0056179775280898875
2205451,204377,0.0056179775280898875
2205451,204381,0.0056179775280898875
2205451,204383,0.0056179775280898875
2205451,204387,0.0056179775280898875
2205451,204389,0.0056179775280898875
2205451,204393,0.0056179775280898875
2205451,204396,0.0056179775280898875
2205451,204397,0.0056179775280898875
2205451,204398,0.0056179775280898875
2205451,204403,0.0056179775280898875
2205451,204407,0.0056179775280898875
2205451,204416,0.0056179775280898875
2205451,204426,0.0056179775280898875
2205451,204434,0.0056179775280898875
2205451,204435,0.0056179775280898875
2205451,204437,0.0056179775280898875
2205451,204439,0.0056179775280898875
2205451,204450,0.0056179775280898875
2205451,204453,0.0056179775280898875
2205451,204456,0.0056179775280898875
2205451,204463,0.0056179775280898875
2205451,204464,0.0056179775280898875
2205451,204465,0.0056179775280898875
2205451,204466,0.0056179775280898875
2205451,204472,0.0056179775280898875
2205451,204476,0.0056179775280898875
2205451,204480,0.0056179775280898875
2205451,204487,0.0056179775280898875
2205451,204495,0.0056179775280898875
2205451,204499,0.0056179775280898875
2205451,204501,0.0056179775280898875
2205451,204502,0.0056179775280898875
2205451,204503,0.0056179775280898875
2205451,204505,0.0056179775280898875
2205451,204508,0.0056179775280898875
2205451,204509,0.0056179775280898875
2205451,204514,0.0056179775280898875
2205451,204515,0.0056179775280898875
2205451,204522,0.0056179775280898875
2205451,204525,0.0056179775280898875
2205451,204527,0.0056179775280898875
2205451,204530,0.0056179775280898875
2205451,204535,0.0056179775280898875
2205451,204538,0.0056179775280898875
2205451,204543,0.0056179775280898875
2205451,204553,0.0056179775280898875
2205451,204554,0.0056179775280898875
2205451,204555,0.0056179775280898875
2205451,204557,0.0056179775280898875
2205451,204558,0.0056179775280898875
2205451,204559,0.0056179775280898875
2205451,204561,0.0056179775280898875
2205451,204566,0.0056179775280898875
2205451,204567,0.0056179775280898875
2205451,204569,0.0056179775280898875
2205451,205476,0.0056179775280898875
2205451,206231,0.0056179775280898875
2205451,209189,0.0056179775280898875
2205535,66828,0.005847953216374269
2205535,68720,0.005847953216374269
2205535,73433,0.005847953216374269
2205535,73482,0.005847953216374269
2205535,73486,0.005847953216374269
2205535,73586,0.005847953216374269
2205535,73604,0.005847953216374269
2205535,73701,0.005847953216374269
2205535,74043,0.005847953216374269
2205535,74052,0.005847953216374269
2205535,74057,0.005847953216374269
2205535,74060,0.005847953216374269
2205535,74156,0.005847953216374269
2205535,74158,0.005847953216374269
2205535,74159,0.005847953216374269
2205535,74160,0.005847953216374269
2205535,74161,0.005847953216374269
2205535,74270,0.005847953216374269
2205535,74273,0.005847953216374269
2205535,74283,0.005847953216374269
2205535,74305,0.005847953216374269
2205535,74398,0.005847953216374269
2205535,74400,0.005847953216374269
2205535,74419,0.005847953216374269
2205535,74439,0.005847953216374269
2205535,74459,0.005847953216374269
2205535,74467,0.005847953216374269
2205535,74478,0.005847953216374269
2205535,74554,0.005847953216374269
2205535,74571,0.005847953216374269
2205535,74585,0.005847953216374269
2205535,74749,0.005847953216374269
2205535,90201,0.005847953216374269
2205535,90842,0.005847953216374269
2205535,92102,0.005847953216374269
2205535,92776,0.005847953216374269
2205535,93083,0.005847953216374269
2205535,98057,0.005847953216374269
2205535,115746,0.005847953216374269
2205535,116379,0.005847953216374269
2205535,122974,0.005847953216374269
2205535,132504,0.005847953216374269
2205535,133968,0.005847953216374269
2205535,141398,0.005847953216374269
2205535,141405,0.005847953216374269
2205535,141408,0.005847953216374269
2205535,141421,0.005847953216374269
2205535,141470,0.005847953216374269
2205535,141508,0.005847953216374269
2205535,141513,0.005847953216374269
2205535,141518,0.005847953216374269
2205535,141552,0.005847953216374269
2205535,143632,0.005847953216374269
2205535,150418,0.005847953216374269
2205535,152610,0.005847953216374269
2205535,154178,0.005847953216374269
2205535,160508,0.005847953216374269
2205535,160512,0.005847953216374269
2205535,160528,0.005847953216374269
2205535,160531,0.005847953216374269
2205535,160535,0.005847953216374269
2205535,160538,0.005847953216374269
2205535,160556,0.005847953216374269
2205535,160558,0.005847953216374269
2205535,160569,0.005847953216374269
2205535,160575,0.005847953216374269
2205535,160587,0.005847953216374269
2205535,160592,0.005847953216374269
2205535,160604,0.005847953216374269
2205535,160610,0.005847953216374269
2205535,160635,0.005847953216374269
2205535,160640,0.005847953216374269
2205535,160642,0.005847953216374269
2205535,160669,0.005847953216374269
2205535,164360,0.005847953216374269
2205535,171617,0.005847953216374269
2205535,171619,0.005847953216374269
2205535,177282,0.005847953216374269
2205535,178829,0.005847953216374269
2205535,178831,0.005847953216374269
2205535,178835,0.005847953216374269
2205535,178836,0.005847953216374269
2205535,178843,0.005847953216374269
2205535,178857,0.005847953216374269
2205535,178858,0.005847953216374269
2205535,178866,0.005847953216374269
2205535,178881,0.005847953216374269
2205535,178908,0.005847953216374269
2205535,178922,0.005847953216374269
2205535,178927,0.005847953216374269
2205535,178929,0.005847953216374269
2205535,178930,0.005847953216374269
2205535,178947,0.005847953216374269
2205535,178948,0.005847953216374269
2205535,178954,0.005847953216374269
2205535,178964,0.005847953216374269
2205535,178969,0.005847953216374269
2205535,178985,0.005847953216374269
2205535,178986,0.005847953216374269
2205535,178989,0.005847953216374269
2205535,178993,0.005847953216374269
2205535,178997,0.005847953216374269
2205535,194260,0.005847953216374269
2205535,197438,0.005847953216374269
2205535,198783,0.005847953216374269
2205535,204352,0.005847953216374269
2205535,204355,0.005847953216374269
2205535,204356,0.005847953216374269
2205535,204360,0.005847953216374269
2205535,204364,0.005847953216374269
2205535,204370,0.005847953216374269
2205535,204371,0.005847953216374269
2205535,204373,0.005847953216374269
2205535,204380,0.005847953216374269
2205535,204381,0.005847953216374269
2205535,204385,0.005847953216374269
2205535,204387,0.005847953216374269
2205535,204393,0.005847953216374269
2205535,204397,0.005847953216374269
2205535,204398,0.005847953216374269
2205535,204403,0.005847953216374269
2205535,204415,0.005847953216374269
2205535,204416,0.005847953216374269
2205535,204426,0.005847953216374269
2205535,204428,0.005847953216374269
2205535,204429,0.005847953216374269
2205535,204434,0.005847953216374269
2205535,204439,0.005847953216374269
2205535,204441,0.005847953216374269
2205535,204451,0.005847953216374269
2205535,204453,0.005847953216374269
2205535,204456,0.005847953216374269
2205535,204463,0.005847953216374269
2205535,204467,0.005847953216374269
2205535,204471,0.005847953216374269
2205535,204472,0.005847953216374269
2205535,204476,0.005847953216374269
2205535,204477,0.005847953216374269
2205535,204479,0.005847953216374269
2205535,204480,0.005847953216374269
2205535,204482,0.005847953216374269
2205535,204483,0.005847953216374269
2205535,204487,0.005847953216374269
2205535,204488,0.005847953216374269
2205535,204490,0.005847953216374269
2205535,204491,0.005847953216374269
2205535,204492,0.005847953216374269
2205535,204495,0.005847953216374269
2205535,204496,0.005847953216374269
2205535,204500,0.005847953216374269
2205535,204501,0.005847953216374269
2205535,204503,0.005847953216374269
2205535,204507,0.005847953216374269
2205535,204508,0.005847953216374269
2205535,204512,0.005847953216374269
2205535,204514,0.005847953216374269
2205535,204515,0.005847953216374269
2205535,204518,0.005847953216374269
2205535,204530,0.005847953216374269
2205535,204547,0.005847953216374269
2205535,204553,0.005847953216374269
2205535,204554,0.005847953216374269
2205535,204555,0.005847953216374269
2205535,204558,0.005847953216374269
2205535,204559,0.005847953216374269
2205535,204560,0.005847953216374269
2205535,204569,0.005847953216374269
2205535,204575,0.005847953216374269
2205535,204576,0.005847953216374269
2205535,205550,0.005847953216374269
2205535,209189,0.005847953216374269
2205543,68720,0.004405286343612335
2205543,69871,0.004405286343612335
2205543,73433,0.004405286343612335
2205543,73466,0.004405286343612335
2205543,73482,0.004405286343612335
2205543,73486,0.004405286343612335
2205543,73531,0.004405286343612335
2205543,73586,0.004405286343612335
2205543,73604,0.004405286343612335
2205543,73701,0.004405286343612335
2205543,73801,0.004405286343612335
2205543,73943,0.004405286343612335
2205543,74044,0.004405286343612335
2205543,74052,0.004405286343612335
2205543,74057,0.004405286343612335
2205543,74060,0.004405286343612335
2205543,74156,0.004405286343612335
2205543,74159,0.004405286343612335
2205543,74160,0.004405286343612335
2205543,74161,0.004405286343612335
2205543,74212,0.004405286343612335
2205543,74270,0.004405286343612335
2205543,74283,0.004405286343612335
2205543,74299,0.004405286343612335
2205543,74305,0.004405286343612335
2205543,74371,0.004405286343612335
2205543,74398,0.004405286343612335
2205543,74419,0.004405286343612335
2205543,74459,0.004405286343612335
2205543,74471,0.004405286343612335
2205543,74571,0.004405286343612335
2205543,74585,0.004405286343612335
2205543,74784,0.004405286343612335
2205543,74848,0.004405286343612335
2205543,76874,0.004405286343612335
2205543,81055,0.004405286343612335
2205543,90201,0.004405286343612335
2205543,92699,0.004405286343612335
2205543,98057,0.004405286343612335
2205543,107283,0.004405286343612335
2205543,108338,0.004405286343612335
2205543,112437,0.004405286343612335
2205543,116379,0.004405286343612335
2205543,122158,0.004405286343612335
2205543,132504,0.004405286343612335
2205543,133439,0.004405286343612335
2205543,133968,0.004405286343612335
2205543,134812,0.004405286343612335
2205543,139285,0.004405286343612335
2205543,141335,0.004405286343612335
2205543,141398,0.004405286343612335
2205543,141408,0.004405286343612335
2205543,141422,0.004405286343612335
2205543,141439,0.004405286343612335
2205543,141458,0.004405286343612335
2205543,141464,0.004405286343612335
2205543,141470,0.004405286343612335
2205543,141488,0.004405286343612335
2205543,141508,0.004405286343612335
2205543,141518,0.004405286343612335
2205543,141531,0.004405286343612335
2205543,141552,0.004405286343612335
2205543,141553,0.004405286343612335
2205543,141555,0.004405286343612335
2205543,143084,0.004405286343612335
2205543,143632,0.004405286343612335
2205543,152605,0.004405286343612335
2205543,152610,0.004405286343612335
2205543,160508,0.004405286343612335
2205543,160511,0.004405286343612335
2205543,160512,0.004405286343612335
2205543,160528,0.004405286343612335
2205543,160535,0.004405286343612335
2205543,160538,0.004405286343612335
2205543,160541,0.004405286343612335
2205543,160556,0.004405286343612335
2205543,160569,0.004405286343612335
2205543,160575,0.004405286343612335
2205543,160587,0.004405286343612335
2205543,160600,0.004405286343612335
2205543,160601,0.004405286343612335
2205543,160604,0.004405286343612335
2205543,160610,0.004405286343612335
2205543,160632,0.004405286343612335
2205543,160635,0.004405286343612335
2205543,160641,0.004405286343612335
2205543,160642,0.004405286343612335
2205543,160645,0.004405286343612335
2205543,160665,0.004405286343612335
2205543,160669,0.004405286343612335
2205543,160758,0.004405286343612335
2205543,164360,0.004405286343612335
2205543,171617,0.004405286343612335
2205543,171619,0.004405286343612335
2205543,177282,0.004405286343612335
2205543,178829,0.004405286343612335
2205543,178832,0.004405286343612335
2205543,178835,0.004405286343612335
2205543,178836,0.004405286343612335
2205543,178842,0.004405286343612335
2205543,178843,0.004405286343612335
2205543,178857,0.004405286343612335
2205543,178873,0.004405286343612335
2205543,178874,0.004405286343612335
2205543,178882,0.004405286343612335
2205543,178884,0.004405286343612335
2205543,178889,0.004405286343612335
2205543,178895,0.004405286343612335
2205543,178908,0.004405286343612335
2205543,178916,0.004405286343612335
2205543,178920,0.004405286343612335
2205543,178921,0.004405286343612335
2205543,178925,0.004405286343612335
2205543,178927,0.004405286343612335
2205543,178928,0.004405286343612335
2205543,178929,0.004405286343612335
2205543,178931,0.004405286343612335
2205543,178934,0.004405286343612335
2205543,178939,0.004405286343612335
2205543,178945,0.004405286343612335
2205543,178946,0.004405286343612335
2205543,178947,0.004405286343612335
2205543,178952,0.004405286343612335
2205543,178953,0.004405286343612335
2205543,178954,0.004405286343612335
2205543,178956,0.004405286343612335
2205543,178961,0.004405286343612335
2205543,178969,0.004405286343612335
2205543,178970,0.004405286343612335
2205543,178975,0.004405286343612335
2205543,178985,0.004405286343612335
2205543,178986,0.004405286343612335
2205543,178987,0.004405286343612335
2205543,178993,0.004405286343612335
2205543,178997,0.004405286343612335
2205543,188097,0.004405286343612335
2205543,197438,0.004405286343612335
2205543,198197,0.004405286343612335
2205543,204352,0.004405286343612335
2205543,204354,0.004405286343612335
2205543,204356,0.004405286343612335
2205543,204359,0.004405286343612335
2205543,204360,0.004405286343612335
2205543,204364,0.004405286343612335
2205543,204366,0.004405286343612335
2205543,204370,0.004405286343612335
2205543,204371,0.004405286343612335
2205543,204373,0.004405286343612335
2205543,204377,0.004405286343612335
2205543,204379,0.004405286343612335
2205543,204380,0.004405286343612335
2205543,204381,0.004405286343612335
2205543,204383,0.004405286343612335
2205543,204385,0.004405286343612335
2205543,204389,0.004405286343612335
2205543,204390,0.004405286343612335
2205543,204392,0.004405286343612335
2205543,204393,0.004405286343612335
2205543,204394,0.004405286343612335
2205543,204403,0.004405286343612335
2205543,204405,0.004405286343612335
2205543,204407,0.004405286343612335
2205543,204412,0.004405286343612335
2205543,204413,0.004405286343612335
2205543,204414,0.004405286343612335
2205543,204416,0.004405286343612335
2205543,204418,0.004405286343612335
2205543,204425,0.004405286343612335
2205543,204426,0.004405286343612335
2205543,204428,0.004405286343612335
2205543,204429,0.004405286343612335
2205543,204431,0.004405286343612335
2205543,204437,0.004405286343612335
2205543,204438,0.004405286343612335
2205543,204440,0.004405286343612335
2205543,204447,0.004405286343612335
2205543,204450,0.004405286343612335
2205543,204453,0.004405286343612335
2205543,204456,0.004405286343612335
2205543,204459,0.004405286343612335
2205543,204463,0.004405286343612335
2205543,204464,0.004405286343612335
2205543,204466,0.004405286343612335
2205543,204468,0.004405286343612335
2205543,204472,0.004405286343612335
2205543,204476,0.004405286343612335
2205543,204480,0.004405286343612335
2205543,204483,0.004405286343612335
2205543,204485,0.004405286343612335
2205543,204488,0.004405286343612335
2205543,204489,0.004405286343612335
2205543,204492,0.004405286343612335
2205543,204495,0.004405286343612335
2205543,204498,0.004405286343612335
2205543,204500,0.004405286343612335
2205543,204501,0.004405286343612335
2205543,204502,0.004405286343612335
2205543,204503,0.004405286343612335
2205543,204508,0.004405286343612335
2205543,204509,0.004405286343612335
2205543,204515,0.004405286343612335
2205543,204516,0.004405286343612335
2205543,204518,0.004405286343612335
2205543,204527,0.004405286343612335
2205543,204530,0.004405286343612335
2205543,204533,0.004405286343612335
2205543,204535,0.004405286343612335
2205543,204539,0.004405286343612335
2205543,204541,0.004405286343612335
2205543,204549,0.004405286343612335
2205543,204550,0.004405286343612335
2205543,204552,0.004405286343612335
2205543,204553,0.004405286343612335
2205543,204554,0.004405286343612335
2205543,204555,0.004405286343612335
2205543,204557,0.004405286343612335
2205543,204558,0.004405286343612335
2205543,204559,0.004405286343612335
2205543,204561,0.004405286343612335
2205543,204563,0.004405286343612335
2205543,204566,0.004405286343612335
2205543,204567,0.004405286343612335
2205543,204575,0.004405286343612335
2205543,204576,0.004405286343612335
2205543,205548,0.004405286343612335
2205543,206231,0.004405286343612335
2205543,209189,0.004405286343612335
2205545,68720,0.004975124378109453
2205545,69871,0.004975124378109453
2205545,73433,0.004975124378109453
2205545,73441,0.004975124378109453
2205545,73466,0.004975124378109453
2205545,73482,0.004975124378109453
2205545,73486,0.004975124378109453
2205545,73531,0.004975124378109453
2205545,73586,0.004975124378109453
2205545,73604,0.004975124378109453
2205545,73801,0.004975124378109453
2205545,73943,0.004975124378109453
2205545,74044,0.004975124378109453
2205545,74052,0.004975124378109453
2205545,74057,0.004975124378109453
2205545,74060,0.004975124378109453
2205545,74156,0.004975124378109453
2205545,74159,0.004975124378109453
2205545,74160,0.004975124378109453
2205545,74161,0.004975124378109453
2205545,74212,0.004975124378109453
2205545,74270,0.004975124378109453
2205545,74283,0.004975124378109453
2205545,74299,0.004975124378109453
2205545,74305,0.004975124378109453
2205545,74371,0.004975124378109453
2205545,74398,0.004975124378109453
2205545,74419,0.004975124378109453
2205545,74459,0.004975124378109453
2205545,74467,0.004975124378109453
2205545,74471,0.004975124378109453
2205545,74571,0.004975124378109453
2205545,74585,0.004975124378109453
2205545,74848,0.004975124378109453
2205545,81055,0.004975124378109453
2205545,92699,0.004975124378109453
2205545,98057,0.004975124378109453
2205545,108338,0.004975124378109453
2205545,112437,0.004975124378109453
2205545,132504,0.004975124378109453
2205545,133439,0.004975124378109453
2205545,133968,0.004975124378109453
2205545,134812,0.004975124378109453
2205545,139285,0.004975124378109453
2205545,141335,0.004975124378109453
2205545,141398,0.004975124378109453
2205545,141408,0.004975124378109453
2205545,141422,0.004975124378109453
2205545,141439,0.004975124378109453
2205545,141458,0.004975124378109453
2205545,141464,0.004975124378109453
2205545,141470,0.004975124378109453
2205545,141488,0.004975124378109453
2205545,141508,0.004975124378109453
2205545,141518,0.004975124378109453
2205545,141531,0.004975124378109453
2205545,141552,0.004975124378109453
2205545,141553,0.004975124378109453
2205545,143084,0.004975124378109453
2205545,143632,0.004975124378109453
2205545,160508,0.004975124378109453
2205545,160511,0.004975124378109453
2205545,160512,0.004975124378109453
2205545,160528,0.004975124378109453
2205545,160535,0.004975124378109453
2205545,160541,0.004975124378109453
2205545,160556,0.004975124378109453
2205545,160569,0.004975124378109453
2205545,160575,0.004975124378109453
2205545,160587,0.004975124378109453
2205545,160600,0.004975124378109453
2205545,160601,0.004975124378109453
2205545,160635,0.004975124378109453
2205545,160641,0.004975124378109453
2205545,160642,0.004975124378109453
2205545,160645,0.004975124378109453
2205545,160665,0.004975124378109453
2205545,160669,0.004975124378109453
2205545,160758,0.004975124378109453
2205545,164360,0.004975124378109453
2205545,171617,0.004975124378109453
2205545,171619,0.004975124378109453
2205545,178829,0.004975124378109453
2205545,178831,0.004975124378109453
2205545,178832,0.004975124378109453
2205545,178835,0.004975124378109453
2205545,178836,0.004975124378109453
2205545,178842,0.004975124378109453
2205545,178843,0.004975124378109453
2205545,178857,0.004975124378109453
2205545,178873,0.004975124378109453
2205545,178874,0.004975124378109453
2205545,178881,0.004975124378109453
2205545,178882,0.004975124378109453
2205545,178884,0.004975124378109453
2205545,178889,0.004975124378109453
2205545,178895,0.004975124378109453
2205545,178908,0.004975124378109453
2205545,178920,0.004975124378109453
2205545,178921,0.004975124378109453
2205545,178925,0.004975124378109453
2205545,178927,0.004975124378109453
2205545,178928,0.004975124378109453
2205545,178929,0.004975124378109453
2205545,178931,0.004975124378109453
2205545,178934,0.004975124378109453
2205545,178939,0.004975124378109453
2205545,178945,0.004975124378109453
2205545,178946,0.004975124378109453
